PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT 
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_1_2;Implement transaction recovery for systems that are transaction-based.;Contingency Planning (CP);Policy And Procedures (CP-1);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_2_5;"Plan for the continuance of [Selection: all; essential] mission and business functions with minimal or no loss of operational continuity and sustains that continuity until full system restoration at primary processing and/or storage sites.";Contingency Planning (CP);Contingency Plan (CP-2);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_6_a;Establish an alternate storage site, including necessary agreements to permit the storage and retrieval of system backup information.;Contingency Planning (CP);Alternate Storage Sites (CP-6);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_6_1;Identify an alternate storage site that is sufficiently separated from the primary storage site to reduce susceptibility to the same threats.;Contingency Planning (CP);Alternate Storage Sites (CP-6);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_6_2;Configure the alternate storage site to facilitate recovery operations in accordance with recovery time and recovery point objectives.;Contingency Planning (CP);Alternate Storage Sites (CP-6);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_9_a;Conduct backups of user-level information contained in [Assignment: organization-defined system components] [Assignment: organization-defined frequency consistent with recovery time and recovery point objectives].;Contingency Planning (CP);System Backup (CP-9);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_9_b;Conduct backups of system-level information contained in the system [Assignment: organization-defined frequency consistent with recovery time and recovery point objectives].;Contingency Planning (CP);System Backup (CP-9);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_9_c;Conduct backups of system documentation, including security- and privacy-related documentation [Assignment: organization-defined frequency consistent with recovery time and recovery point objectives].;Contingency Planning (CP);System Backup (CP-9);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_10;Provide for the recovery and reconstitution of the system to a known state within [Assignment: organization-defined time period consistent with recovery time and recovery point objectives] after a disruption, compromise, or failure.;Contingency Planning (CP);;;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_10_2;Implement transaction recovery for systems that are transaction-based.;Contingency Planning (CP);System Recovery And Reconstitution (CP-10);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;pm_11_b;Determine information protection and personally identifiable information processing needs arising from the defined mission and business processes.;Program Management (PM);Mission And Business Process Defination (PM-11);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;pm_17_b;Review and update the policy and procedures [Assignment: organization-defined frequency].;Program Management (PM);Protecting Controlled Unclassified Information On External Systems (PM-17);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;sc_5_2;Manage capacity, bandwidth, or other redundancy to limit the effects of information flooding denial-of-service attacks.;System and Communications Protection (SC);Denial Of Service Protection (SC-5);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;sc_16_1;Verify the integrity of transmitted security and privacy attributes.;System and Communications Protection (SC);Transmission Of Security And Privacy Attributes (SC-16);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;si_1_a_2;"a. Develop, document, and disseminate to [Assignment: organization-defined personnel or roles]: 2. Procedures to facilitate the implementation of the system and information integrity policy and the associated system and information integrity controls;.";System and Information integrity (SI);Policy And Procedures (SI-1);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;si_13_5;"Provide [Selection: real-time; near real-time] [Assignment: organization-defined failover capability] for the system.";System and Information integrity (SI);Predictable Failure Prevention (SI-13);;aws;;FAIL;S3 Bucket config-bucket-858573892697 has versioning disabled.;arn:aws:s3:::config-bucket-858573892697;s3_bucket_object_versioning;False;config-bucket-858573892697;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;au_9_2;Store audit records [Assignment: organization-defined frequency] in a repository that is part of a physically different system or system component than the system or component being audited.;Audit and Accountability (AU);Protection of Audit Information (AU-9);;s3;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_1_2;Implement transaction recovery for systems that are transaction-based.;Contingency Planning (CP);Policy And Procedures (CP-1);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_2_5;"Plan for the continuance of [Selection: all; essential] mission and business functions with minimal or no loss of operational continuity and sustains that continuity until full system restoration at primary processing and/or storage sites.";Contingency Planning (CP);Contingency Plan (CP-2);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_6_a;Establish an alternate storage site, including necessary agreements to permit the storage and retrieval of system backup information.;Contingency Planning (CP);Alternate Storage Sites (CP-6);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_6_1;Identify an alternate storage site that is sufficiently separated from the primary storage site to reduce susceptibility to the same threats.;Contingency Planning (CP);Alternate Storage Sites (CP-6);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_6_2;Configure the alternate storage site to facilitate recovery operations in accordance with recovery time and recovery point objectives.;Contingency Planning (CP);Alternate Storage Sites (CP-6);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_9_a;Conduct backups of user-level information contained in [Assignment: organization-defined system components] [Assignment: organization-defined frequency consistent with recovery time and recovery point objectives].;Contingency Planning (CP);System Backup (CP-9);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_9_b;Conduct backups of system-level information contained in the system [Assignment: organization-defined frequency consistent with recovery time and recovery point objectives].;Contingency Planning (CP);System Backup (CP-9);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_9_c;Conduct backups of system documentation, including security- and privacy-related documentation [Assignment: organization-defined frequency consistent with recovery time and recovery point objectives].;Contingency Planning (CP);System Backup (CP-9);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_10;Provide for the recovery and reconstitution of the system to a known state within [Assignment: organization-defined time period consistent with recovery time and recovery point objectives] after a disruption, compromise, or failure.;Contingency Planning (CP);;;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;cp_10_2;Implement transaction recovery for systems that are transaction-based.;Contingency Planning (CP);System Recovery And Reconstitution (CP-10);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;pm_11_b;Determine information protection and personally identifiable information processing needs arising from the defined mission and business processes.;Program Management (PM);Mission And Business Process Defination (PM-11);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;pm_17_b;Review and update the policy and procedures [Assignment: organization-defined frequency].;Program Management (PM);Protecting Controlled Unclassified Information On External Systems (PM-17);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;sc_5_2;Manage capacity, bandwidth, or other redundancy to limit the effects of information flooding denial-of-service attacks.;System and Communications Protection (SC);Denial Of Service Protection (SC-5);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
aws;The NIST 800-53 (Rev. 5) Low-Moderate-High framework represents the security controls and the associated assessment procedures that are defined in NIST SP 800-53 Revision 5 Recommended Security Controls for Federal Information Systems and Organizations. For any discrepancies that are noted in the content between this NIST SP 800-53 framework and the latest published NIST Special Publication SP 800-53 Revision 5, refer to the official published documents that are available at the NIST Computer Security Resource Center.;858573892697;us-east-1;2026-09-19 09:30:34.148196;sc_16_1;Verify the integrity of transmitted security and privacy attributes.;System and Communications Protection (SC);Transmission Of Security And Privacy Attributes (SC-16);;aws;;PASS;S3 Bucket do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x has versioning enabled.;arn:aws:s3:::do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;s3_bucket_object_versioning;False;do-not-delete-ssm-diagnosis-858573892697-us-east-1-g2j2x;NIST-800-53-Revision-5;National Institute of Standards and Technology (NIST) 800-53 Revision 5;
